episode,average_score,best_score
2930,8.464285714285714,8.941176470588236
2931,8.464285714285714,8.941176470588236
2932,8.464285714285714,8.941176470588236
2933,8.464285714285714,8.941176470588236
2934,8.456140350877194,8.941176470588236
2935,8.456140350877194,8.941176470588236
2936,8.456140350877194,8.941176470588236
2937,8.456140350877194,8.941176470588236
2938,8.456140350877194,8.941176470588236
2939,8.456140350877194,8.941176470588236
2940,8.456140350877194,8.941176470588236
2941,8.456140350877194,8.941176470588236
2942,8.456140350877194,8.941176470588236
2943,8.456140350877194,8.941176470588236
2944,8.456140350877194,8.941176470588236
2945,8.456140350877194,8.941176470588236
2946,8.456140350877194,8.941176470588236
2947,8.456140350877194,8.941176470588236
2948,8.456140350877194,8.941176470588236
2949,8.456140350877194,8.941176470588236
2950,8.456140350877194,8.941176470588236
2951,8.456140350877194,8.941176470588236
2952,8.456140350877194,8.941176470588236
2953,8.456140350877194,8.941176470588236
2954,8.456140350877194,8.941176470588236
2955,8.456140350877194,8.941176470588236
2956,8.456140350877194,8.941176470588236
2957,8.456140350877194,8.941176470588236
2958,8.456140350877194,8.941176470588236
2959,8.456140350877194,8.941176470588236
2960,8.456140350877194,8.941176470588236
2961,8.456140350877194,8.941176470588236
2962,8.456140350877194,8.941176470588236
2963,8.456140350877194,8.941176470588236
2964,8.456140350877194,8.941176470588236
2965,8.456140350877194,8.941176470588236
2966,8.456140350877194,8.941176470588236
2967,8.456140350877194,8.941176470588236
2968,8.456140350877194,8.941176470588236
2969,8.456140350877194,8.941176470588236
2970,8.456140350877194,8.941176470588236
2971,8.456140350877194,8.941176470588236
2972,8.456140350877194,8.941176470588236
2973,8.551724137931034,8.941176470588236
2974,8.551724137931034,8.941176470588236
2975,8.551724137931034,8.941176470588236
2976,8.551724137931034,8.941176470588236
2977,8.551724137931034,8.941176470588236
2978,8.551724137931034,8.941176470588236
2979,8.551724137931034,8.941176470588236
2980,8.551724137931034,8.941176470588236
2981,8.551724137931034,8.941176470588236
2982,8.551724137931034,8.941176470588236
2983,8.559322033898304,8.941176470588236
2984,8.559322033898304,8.941176470588236
2985,8.559322033898304,8.941176470588236
2986,8.559322033898304,8.941176470588236
2987,8.559322033898304,8.941176470588236
2988,8.559322033898304,8.941176470588236
2989,8.559322033898304,8.941176470588236
2990,8.559322033898304,8.941176470588236
2991,8.559322033898304,8.941176470588236
2992,8.559322033898304,8.941176470588236
2993,8.559322033898304,8.941176470588236
2994,8.559322033898304,8.941176470588236
2995,8.559322033898304,8.941176470588236
2996,8.559322033898304,8.941176470588236
2997,8.559322033898304,8.941176470588236
2998,8.559322033898304,8.941176470588236
2999,8.559322033898304,8.941176470588236
3000,8.559322033898304,8.941176470588236
3001,8.559322033898304,8.941176470588236
3002,8.559322033898304,8.941176470588236
3003,8.559322033898304,8.941176470588236
3004,8.559322033898304,8.941176470588236
3005,8.533333333333333,8.941176470588236
3006,8.533333333333333,8.941176470588236
3007,8.533333333333333,8.941176470588236
3008,8.533333333333333,8.941176470588236
3009,8.533333333333333,8.941176470588236
3010,8.533333333333333,8.941176470588236
3011,8.533333333333333,8.941176470588236
3012,8.533333333333333,8.941176470588236
3013,8.533333333333333,8.941176470588236
3014,8.533333333333333,8.941176470588236
3015,8.533333333333333,8.941176470588236
3016,8.533333333333333,8.941176470588236
3017,8.533333333333333,8.941176470588236
3018,8.533333333333333,8.941176470588236
3019,8.533333333333333,8.941176470588236
3020,8.533333333333333,8.941176470588236
3021,8.533333333333333,8.941176470588236
3022,8.533333333333333,8.941176470588236
3023,8.533333333333333,8.941176470588236
3024,8.533333333333333,8.941176470588236
3025,8.533333333333333,8.941176470588236
3026,8.533333333333333,8.941176470588236
3027,8.533333333333333,8.941176470588236
3028,8.533333333333333,8.941176470588236
3029,8.533333333333333,8.941176470588236
3030,8.533333333333333,8.941176470588236
3031,8.533333333333333,8.941176470588236
3032,8.533333333333333,8.941176470588236
3033,8.533333333333333,8.941176470588236
3034,8.533333333333333,8.941176470588236
3035,8.533333333333333,8.941176470588236
3036,8.533333333333333,8.941176470588236
3037,8.533333333333333,8.941176470588236
3038,8.533333333333333,8.941176470588236
3039,8.533333333333333,8.941176470588236
3040,8.533333333333333,8.941176470588236
3041,8.533333333333333,8.941176470588236
3042,8.533333333333333,8.941176470588236
3043,8.533333333333333,8.941176470588236
3044,8.533333333333333,8.941176470588236
3045,8.533333333333333,8.941176470588236
3046,8.533333333333333,8.941176470588236
3047,8.533333333333333,8.941176470588236
3048,8.533333333333333,8.941176470588236
3049,8.533333333333333,8.941176470588236
3050,8.533333333333333,8.941176470588236
3051,8.533333333333333,8.941176470588236
3052,8.533333333333333,8.941176470588236
3053,8.533333333333333,8.941176470588236
3054,8.533333333333333,8.941176470588236
3055,8.533333333333333,8.941176470588236
3056,8.533333333333333,8.941176470588236
3057,8.533333333333333,8.941176470588236
3058,8.533333333333333,8.941176470588236
3059,8.533333333333333,8.941176470588236
3060,8.533333333333333,8.941176470588236
3061,8.475409836065573,8.941176470588236
3062,8.475409836065573,8.941176470588236
3063,8.475409836065573,8.941176470588236
3064,8.475409836065573,8.941176470588236
3065,8.475409836065573,8.941176470588236
3066,8.475409836065573,8.941176470588236
3067,8.475409836065573,8.941176470588236
3068,8.475409836065573,8.941176470588236
3069,8.475409836065573,8.941176470588236
3070,8.403225806451612,8.941176470588236
3071,8.34920634920635,8.941176470588236
3072,8.34920634920635,8.941176470588236
3073,8.34920634920635,8.941176470588236
3074,8.34920634920635,8.941176470588236
3075,8.34920634920635,8.941176470588236
3076,8.34920634920635,8.941176470588236
3077,8.34920634920635,8.941176470588236
3078,8.34920634920635,8.941176470588236
3079,8.34920634920635,8.941176470588236
3080,8.34920634920635,8.941176470588236
3081,8.34920634920635,8.941176470588236
3082,8.34920634920635,8.941176470588236
3083,8.34920634920635,8.941176470588236
3084,8.34920634920635,8.941176470588236
3085,8.34920634920635,8.941176470588236
3086,8.34920634920635,8.941176470588236
3087,8.34920634920635,8.941176470588236
3088,8.34920634920635,8.941176470588236
3089,8.34920634920635,8.941176470588236
3090,8.34920634920635,8.941176470588236
3091,8.34920634920635,8.941176470588236
3092,8.34920634920635,8.941176470588236
3093,8.34920634920635,8.941176470588236
3094,8.34920634920635,8.941176470588236
3095,8.34920634920635,8.941176470588236
3096,8.34920634920635,8.941176470588236
3097,8.34920634920635,8.941176470588236
3098,8.453125,8.941176470588236
3099,8.453125,8.941176470588236
3100,8.453125,8.941176470588236
3101,8.453125,8.941176470588236
3102,8.453125,8.941176470588236
3103,8.453125,8.941176470588236
3104,8.453125,8.941176470588236
3105,8.453125,8.941176470588236
3106,8.453125,8.941176470588236
3107,8.453125,8.941176470588236
3108,8.453125,8.941176470588236
3109,8.453125,8.941176470588236
3110,8.453125,8.941176470588236
3111,8.453125,8.941176470588236
3112,8.453125,8.941176470588236
3113,8.453125,8.941176470588236
3114,8.453125,8.941176470588236
3115,8.453125,8.941176470588236
3116,8.453125,8.941176470588236
3117,8.453125,8.941176470588236
3118,8.453125,8.941176470588236
3119,8.453125,8.941176470588236
3120,8.453125,8.941176470588236
3121,8.453125,8.941176470588236
3122,8.453125,8.941176470588236
3123,8.453125,8.941176470588236
3124,8.453125,8.941176470588236
3125,8.453125,8.941176470588236
3126,8.453125,8.941176470588236
3127,8.453125,8.941176470588236
3128,8.453125,8.941176470588236
3129,8.453125,8.941176470588236
3130,8.453125,8.941176470588236
3131,8.453125,8.941176470588236
3132,8.453125,8.941176470588236
3133,8.453125,8.941176470588236
3134,8.453125,8.941176470588236
3135,8.453125,8.941176470588236
3136,8.453125,8.941176470588236
3137,8.453125,8.941176470588236
3138,8.453125,8.941176470588236
3139,8.453125,8.941176470588236
3140,8.453125,8.941176470588236
3141,8.453125,8.941176470588236
3142,8.453125,8.941176470588236
3143,8.453125,8.941176470588236
3144,8.453125,8.941176470588236
3145,8.453125,8.941176470588236
3146,8.453125,8.941176470588236
3147,8.453125,8.941176470588236
3148,8.453125,8.941176470588236
3149,8.453125,8.941176470588236
3150,8.453125,8.941176470588236
3151,8.453125,8.941176470588236
3152,8.453125,8.941176470588236
3153,8.453125,8.941176470588236
3154,8.453125,8.941176470588236
3155,8.453125,8.941176470588236
3156,8.453125,8.941176470588236
3157,8.453125,8.941176470588236
3158,8.453125,8.941176470588236
3159,8.453125,8.941176470588236
3160,8.453125,8.941176470588236
3161,8.453125,8.941176470588236
3162,8.453125,8.941176470588236
3163,8.453125,8.941176470588236
3164,8.453125,8.941176470588236
3165,8.453125,8.941176470588236
3166,8.453125,8.941176470588236
3167,8.453125,8.941176470588236
3168,8.453125,8.941176470588236
3169,8.453125,8.941176470588236
3170,8.453125,8.941176470588236
3171,8.453125,8.941176470588236
3172,8.453125,8.941176470588236
3173,8.453125,8.941176470588236
3174,8.453125,8.941176470588236
3175,8.453125,8.941176470588236
3176,8.453125,8.941176470588236
3177,8.453125,8.941176470588236
3178,8.453125,8.941176470588236
3179,8.453125,8.941176470588236
3180,8.453125,8.941176470588236
3181,8.453125,8.941176470588236
3182,8.453125,8.941176470588236
3183,8.453125,8.941176470588236
3184,8.453125,8.941176470588236
3185,8.453125,8.941176470588236
3186,8.453125,8.941176470588236
3187,8.453125,8.941176470588236
3188,8.453125,8.941176470588236
3189,8.453125,8.941176470588236
3190,8.453125,8.941176470588236
3191,8.453125,8.941176470588236
3192,8.453125,8.941176470588236
3193,8.453125,8.941176470588236
3194,8.453125,8.941176470588236
3195,8.453125,8.941176470588236
3196,8.453125,8.941176470588236
3197,8.453125,8.941176470588236
3198,8.453125,8.941176470588236
3199,8.453125,8.941176470588236
3200,8.453125,8.941176470588236
3201,8.453125,8.941176470588236
3202,8.453125,8.941176470588236
3203,8.453125,8.941176470588236
3204,8.453125,8.941176470588236
3205,8.453125,8.941176470588236
3206,8.453125,8.941176470588236
3207,8.453125,8.941176470588236
3208,8.453125,8.941176470588236
3209,8.453125,8.941176470588236
3210,8.453125,8.941176470588236
3211,8.453125,8.941176470588236
3212,8.453125,8.941176470588236
3213,8.453125,8.941176470588236
3214,8.453125,8.941176470588236
3215,8.453125,8.941176470588236
3216,8.453125,8.941176470588236
3217,8.453125,8.941176470588236
3218,8.453125,8.941176470588236
3219,8.453125,8.941176470588236
3220,8.453125,8.941176470588236
3221,8.453125,8.941176470588236
3222,8.453125,8.941176470588236
3223,8.453125,8.941176470588236
3224,8.453125,8.941176470588236
3225,8.453125,8.941176470588236
3226,8.453125,8.941176470588236
3227,8.453125,8.941176470588236
3228,8.453125,8.941176470588236
3229,8.453125,8.941176470588236
3230,8.453125,8.941176470588236
3231,8.453125,8.941176470588236
3232,8.453125,8.941176470588236
3233,8.453125,8.941176470588236
3234,8.453125,8.941176470588236
3235,8.453125,8.941176470588236
3236,8.453125,8.941176470588236
3237,8.453125,8.941176470588236
3238,8.453125,8.941176470588236
3239,8.453125,8.941176470588236
3240,8.453125,8.941176470588236
3241,8.453125,8.941176470588236
3242,8.453125,8.941176470588236
3243,8.453125,8.941176470588236
3244,8.453125,8.941176470588236
3245,8.453125,8.941176470588236
3246,8.453125,8.941176470588236
3247,8.453125,8.941176470588236
3248,8.453125,8.941176470588236
3249,8.453125,8.941176470588236
3250,8.453125,8.941176470588236
3251,8.453125,8.941176470588236
3252,8.453125,8.941176470588236
3253,8.453125,8.941176470588236
3254,8.453125,8.941176470588236
3255,8.453125,8.941176470588236
3256,8.453125,8.941176470588236
3257,8.453125,8.941176470588236
3258,8.453125,8.941176470588236
3259,8.453125,8.941176470588236
3260,8.453125,8.941176470588236
3261,8.453125,8.941176470588236
3262,8.453125,8.941176470588236
3263,8.453125,8.941176470588236
3264,8.453125,8.941176470588236
3265,8.453125,8.941176470588236
3266,8.453125,8.941176470588236
3267,8.453125,8.941176470588236
3268,8.453125,8.941176470588236
3269,8.453125,8.941176470588236
3270,8.453125,8.941176470588236
3271,8.453125,8.941176470588236
3272,8.453125,8.941176470588236
3273,8.453125,8.941176470588236
3274,8.453125,8.941176470588236
3275,8.453125,8.941176470588236
3276,8.453125,8.941176470588236
3277,8.453125,8.941176470588236
3278,8.453125,8.941176470588236
3279,8.453125,8.941176470588236
3280,8.453125,8.941176470588236
3281,8.453125,8.941176470588236
3282,8.453125,8.941176470588236
3283,8.453125,8.941176470588236
3284,8.453125,8.941176470588236
3285,8.453125,8.941176470588236
3286,8.453125,8.941176470588236
3287,8.453125,8.941176470588236
3288,8.453125,8.941176470588236
3289,8.453125,8.941176470588236
3290,8.453125,8.941176470588236
3291,8.453125,8.941176470588236
3292,8.453125,8.941176470588236
3293,8.453125,8.941176470588236
3294,8.453125,8.941176470588236
3295,8.453125,8.941176470588236
3296,8.453125,8.941176470588236
3297,8.453125,8.941176470588236
3298,8.453125,8.941176470588236
3299,8.453125,8.941176470588236
3300,8.453125,8.941176470588236
3301,8.453125,8.941176470588236
3302,8.453125,8.941176470588236
3303,8.453125,8.941176470588236
3304,8.453125,8.941176470588236
3305,8.453125,8.941176470588236
3306,8.453125,8.941176470588236
3307,8.453125,8.941176470588236
3308,8.453125,8.941176470588236
3309,8.453125,8.941176470588236
3310,8.453125,8.941176470588236
3311,8.453125,8.941176470588236
3312,8.453125,8.941176470588236
3313,8.453125,8.941176470588236
3314,8.453125,8.941176470588236
3315,8.453125,8.941176470588236
3316,8.453125,8.941176470588236
3317,8.453125,8.941176470588236
3318,8.453125,8.941176470588236
3319,8.453125,8.941176470588236
3320,8.453125,8.941176470588236
3321,8.453125,8.941176470588236
3322,8.453125,8.941176470588236
3323,8.453125,8.941176470588236
3324,8.453125,8.941176470588236
3325,8.453125,8.941176470588236
3326,8.453125,8.941176470588236
3327,8.453125,8.941176470588236
3328,8.453125,8.941176470588236
3329,8.453125,8.941176470588236
3330,8.453125,8.941176470588236
3331,8.453125,8.941176470588236
3332,8.453125,8.941176470588236
3333,8.453125,8.941176470588236
3334,8.453125,8.941176470588236
3335,8.453125,8.941176470588236
3336,8.453125,8.941176470588236
3337,8.453125,8.941176470588236
3338,8.453125,8.941176470588236
3339,8.453125,8.941176470588236
3340,8.453125,8.941176470588236
3341,8.453125,8.941176470588236
3342,8.453125,8.941176470588236
3343,8.453125,8.941176470588236
3344,8.453125,8.941176470588236
3345,8.453125,8.941176470588236
3346,8.453125,8.941176470588236
3347,8.453125,8.941176470588236
3348,8.453125,8.941176470588236
3349,8.453125,8.941176470588236
3350,8.453125,8.941176470588236
3351,8.453125,8.941176470588236
3352,8.453125,8.941176470588236
3353,8.453125,8.941176470588236
3354,8.453125,8.941176470588236
3355,8.453125,8.941176470588236
3356,8.453125,8.941176470588236
3357,8.453125,8.941176470588236
3358,8.453125,8.941176470588236
3359,8.453125,8.941176470588236
3360,8.453125,8.941176470588236
3361,8.453125,8.941176470588236
3362,8.453125,8.941176470588236
3363,8.453125,8.941176470588236
3364,8.453125,8.941176470588236
3365,8.453125,8.941176470588236
3366,8.453125,8.941176470588236
3367,8.453125,8.941176470588236
3368,8.453125,8.941176470588236
3369,8.453125,8.941176470588236
3370,8.453125,8.941176470588236
3371,8.453125,8.941176470588236
3372,8.453125,8.941176470588236
3373,8.453125,8.941176470588236
3374,8.453125,8.941176470588236
3375,8.453125,8.941176470588236
3376,8.453125,8.941176470588236
3377,8.453125,8.941176470588236
3378,8.453125,8.941176470588236
3379,8.453125,8.941176470588236
3380,8.453125,8.941176470588236
3381,8.453125,8.941176470588236
3382,8.453125,8.941176470588236
3383,8.453125,8.941176470588236
3384,8.453125,8.941176470588236
3385,8.453125,8.941176470588236
3386,8.453125,8.941176470588236
3387,8.453125,8.941176470588236
3388,8.453125,8.941176470588236
3389,8.453125,8.941176470588236
3390,8.453125,8.941176470588236
3391,8.453125,8.941176470588236
3392,8.453125,8.941176470588236
3393,8.453125,8.941176470588236
3394,8.453125,8.941176470588236
3395,8.453125,8.941176470588236
3396,8.453125,8.941176470588236
3397,8.453125,8.941176470588236
3398,8.453125,8.941176470588236
3399,8.453125,8.941176470588236
3400,8.453125,8.941176470588236
3401,8.453125,8.941176470588236
3402,8.453125,8.941176470588236
3403,8.453125,8.941176470588236
3404,8.453125,8.941176470588236
3405,8.453125,8.941176470588236
3406,8.453125,8.941176470588236
3407,8.453125,8.941176470588236
3408,8.453125,8.941176470588236
3409,8.453125,8.941176470588236
3410,8.453125,8.941176470588236
3411,8.453125,8.941176470588236
3412,8.453125,8.941176470588236
3413,8.453125,8.941176470588236
3414,8.453125,8.941176470588236
3415,8.453125,8.941176470588236
3416,8.453125,8.941176470588236
3417,8.453125,8.941176470588236
3418,8.453125,8.941176470588236
3419,8.453125,8.941176470588236
3420,8.453125,8.941176470588236
3421,8.453125,8.941176470588236
3422,8.453125,8.941176470588236
3423,8.453125,8.941176470588236
3424,8.453125,8.941176470588236
3425,8.453125,8.941176470588236
3426,8.453125,8.941176470588236
3427,8.453125,8.941176470588236
3428,8.453125,8.941176470588236
3429,8.453125,8.941176470588236
3430,8.453125,8.941176470588236
3431,8.453125,8.941176470588236
3432,8.453125,8.941176470588236
3433,8.453125,8.941176470588236
3434,8.453125,8.941176470588236
3435,8.453125,8.941176470588236
3436,8.453125,8.941176470588236
3437,8.453125,8.941176470588236
3438,8.453125,8.941176470588236
3439,8.453125,8.941176470588236
3440,8.453125,8.941176470588236
3441,8.453125,8.941176470588236
3442,8.453125,8.941176470588236
3443,8.453125,8.941176470588236
3444,8.453125,8.941176470588236
3445,8.453125,8.941176470588236
3446,8.453125,8.941176470588236
3447,8.453125,8.941176470588236
3448,8.453125,8.941176470588236
3449,8.453125,8.941176470588236
3450,8.453125,8.941176470588236
3451,8.453125,8.941176470588236
3452,8.453125,8.941176470588236
3453,8.453125,8.941176470588236
3454,8.453125,8.941176470588236
3455,8.453125,8.941176470588236
3456,8.453125,8.941176470588236
3457,8.453125,8.941176470588236
3458,8.453125,8.941176470588236
3459,8.453125,8.941176470588236
3460,8.453125,8.941176470588236
3461,8.453125,8.941176470588236
3462,8.453125,8.941176470588236
3463,8.453125,8.941176470588236
3464,8.461538461538462,8.941176470588236
3465,8.461538461538462,8.941176470588236
3466,8.461538461538462,8.941176470588236
3467,8.461538461538462,8.941176470588236
3468,8.461538461538462,8.941176470588236
3469,8.461538461538462,8.941176470588236
3470,8.461538461538462,8.941176470588236
3471,8.461538461538462,8.941176470588236
3472,8.461538461538462,8.941176470588236
3473,8.461538461538462,8.941176470588236
3474,8.461538461538462,8.941176470588236
3475,8.461538461538462,8.941176470588236
3476,8.461538461538462,8.941176470588236
3477,8.461538461538462,8.941176470588236
3478,8.461538461538462,8.941176470588236
3479,8.461538461538462,8.941176470588236
3480,8.461538461538462,8.941176470588236
3481,8.461538461538462,8.941176470588236
3482,8.461538461538462,8.941176470588236
3483,8.461538461538462,8.941176470588236
3484,8.461538461538462,8.941176470588236
3485,8.461538461538462,8.941176470588236
3486,8.461538461538462,8.941176470588236
3487,8.461538461538462,8.941176470588236
3488,8.461538461538462,8.941176470588236
3489,8.461538461538462,8.941176470588236
3490,8.461538461538462,8.941176470588236
3491,8.461538461538462,8.941176470588236
3492,8.461538461538462,8.941176470588236
3493,8.461538461538462,8.941176470588236
3494,8.461538461538462,8.941176470588236
3495,8.461538461538462,8.941176470588236
3496,8.461538461538462,8.941176470588236
3497,8.461538461538462,8.941176470588236
3498,8.461538461538462,8.941176470588236
3499,8.461538461538462,8.941176470588236
3500,8.461538461538462,8.941176470588236
3501,8.461538461538462,8.941176470588236
3502,8.461538461538462,8.941176470588236
3503,8.461538461538462,8.941176470588236
3504,8.461538461538462,8.941176470588236
3505,8.461538461538462,8.941176470588236
3506,8.461538461538462,8.941176470588236
3507,8.461538461538462,8.941176470588236
3508,8.461538461538462,8.941176470588236
3509,8.461538461538462,8.941176470588236
3510,8.461538461538462,8.941176470588236
3511,8.461538461538462,8.941176470588236
3512,8.461538461538462,8.941176470588236
3513,8.461538461538462,8.941176470588236
3514,8.461538461538462,8.941176470588236
3515,8.461538461538462,8.941176470588236
3516,8.469696969696969,8.941176470588236
3517,8.469696969696969,8.941176470588236
3518,8.469696969696969,8.941176470588236
3519,8.469696969696969,8.941176470588236
3520,8.469696969696969,8.941176470588236
3521,8.469696969696969,8.941176470588236
3522,8.469696969696969,8.941176470588236
3523,8.469696969696969,8.941176470588236
3524,8.469696969696969,8.941176470588236
3525,8.469696969696969,8.941176470588236
3526,8.469696969696969,8.941176470588236
3527,8.469696969696969,8.941176470588236
3528,8.469696969696969,8.941176470588236
3529,8.469696969696969,8.941176470588236
3530,8.469696969696969,8.941176470588236
3531,8.469696969696969,8.941176470588236
3532,8.469696969696969,8.941176470588236
3533,8.469696969696969,8.941176470588236
3534,8.469696969696969,8.941176470588236
3535,8.469696969696969,8.941176470588236
3536,8.469696969696969,8.941176470588236
3537,8.469696969696969,8.941176470588236
3538,8.469696969696969,8.941176470588236
3539,8.469696969696969,8.941176470588236
3540,8.469696969696969,8.941176470588236
3541,8.469696969696969,8.941176470588236
3542,8.469696969696969,8.941176470588236
3543,8.469696969696969,8.941176470588236
3544,8.469696969696969,8.941176470588236
3545,8.469696969696969,8.941176470588236
3546,8.469696969696969,8.941176470588236
3547,8.469696969696969,8.941176470588236
3548,8.469696969696969,8.941176470588236
3549,8.469696969696969,8.941176470588236
3550,8.469696969696969,8.941176470588236
3551,8.469696969696969,8.941176470588236
3552,8.469696969696969,8.941176470588236
3553,8.469696969696969,8.941176470588236
3554,8.469696969696969,8.941176470588236
3555,8.469696969696969,8.941176470588236
3556,8.469696969696969,8.941176470588236
3557,8.469696969696969,8.941176470588236
3558,8.469696969696969,8.941176470588236
3559,8.469696969696969,8.941176470588236
3560,8.469696969696969,8.941176470588236
3561,8.469696969696969,8.941176470588236
3562,8.469696969696969,8.941176470588236
3563,8.469696969696969,8.941176470588236
3564,8.469696969696969,8.941176470588236
3565,8.469696969696969,8.941176470588236
3566,8.469696969696969,8.941176470588236
3567,8.469696969696969,8.941176470588236
3568,8.469696969696969,8.941176470588236
3569,8.469696969696969,8.941176470588236
3570,8.469696969696969,8.941176470588236
3571,8.469696969696969,8.941176470588236
3572,8.469696969696969,8.941176470588236
3573,8.469696969696969,8.941176470588236
3574,8.469696969696969,8.941176470588236
3575,8.469696969696969,8.941176470588236
3576,8.469696969696969,8.941176470588236
3577,8.469696969696969,8.941176470588236
3578,8.469696969696969,8.941176470588236
3579,8.469696969696969,8.941176470588236
3580,8.469696969696969,8.941176470588236
3581,8.469696969696969,8.941176470588236
3582,8.469696969696969,8.941176470588236
3583,8.469696969696969,8.941176470588236
3584,8.469696969696969,8.941176470588236
3585,8.469696969696969,8.941176470588236
3586,8.469696969696969,8.941176470588236
3587,8.469696969696969,8.941176470588236
3588,8.469696969696969,8.941176470588236
3589,8.447761194029852,8.941176470588236
3590,8.447761194029852,8.941176470588236
3591,8.447761194029852,8.941176470588236
3592,8.447761194029852,8.941176470588236
3593,8.447761194029852,8.941176470588236
3594,8.426470588235293,8.941176470588236
3595,8.426470588235293,8.941176470588236
3596,8.426470588235293,8.941176470588236
3597,8.426470588235293,8.941176470588236
3598,8.426470588235293,8.941176470588236
3599,8.426470588235293,8.941176470588236
3600,8.426470588235293,8.941176470588236
3601,8.426470588235293,8.941176470588236
3602,8.426470588235293,8.941176470588236
3603,8.426470588235293,8.941176470588236
3604,8.426470588235293,8.941176470588236
3605,8.426470588235293,8.941176470588236
3606,8.426470588235293,8.941176470588236
3607,8.426470588235293,8.941176470588236
3608,8.426470588235293,8.941176470588236
3609,8.426470588235293,8.941176470588236
3610,8.426470588235293,8.941176470588236
3611,8.426470588235293,8.941176470588236
3612,8.426470588235293,8.941176470588236
3613,8.426470588235293,8.941176470588236
3614,8.426470588235293,8.941176470588236
3615,8.426470588235293,8.941176470588236
3616,8.426470588235293,8.941176470588236
3617,8.426470588235293,8.941176470588236
3618,8.426470588235293,8.941176470588236
3619,8.426470588235293,8.941176470588236
3620,8.426470588235293,8.941176470588236
3621,8.426470588235293,8.941176470588236
3622,8.426470588235293,8.941176470588236
3623,8.426470588235293,8.941176470588236
3624,8.426470588235293,8.941176470588236
3625,8.426470588235293,8.941176470588236
3626,8.426470588235293,8.941176470588236
3627,8.426470588235293,8.941176470588236
3628,8.426470588235293,8.941176470588236
3629,8.426470588235293,8.941176470588236
3630,8.426470588235293,8.941176470588236
3631,8.426470588235293,8.941176470588236
3632,8.426470588235293,8.941176470588236
3633,8.426470588235293,8.941176470588236
3634,8.426470588235293,8.941176470588236
3635,8.426470588235293,8.941176470588236
3636,8.426470588235293,8.941176470588236
3637,8.426470588235293,8.941176470588236
3638,8.426470588235293,8.941176470588236
3639,8.426470588235293,8.941176470588236
3640,8.426470588235293,8.941176470588236
3641,8.426470588235293,8.941176470588236
3642,8.426470588235293,8.941176470588236
3643,8.426470588235293,8.941176470588236
3644,8.426470588235293,8.941176470588236
3645,8.426470588235293,8.941176470588236
3646,8.426470588235293,8.941176470588236
3647,8.426470588235293,8.941176470588236
3648,8.426470588235293,8.941176470588236
3649,8.426470588235293,8.941176470588236
3650,8.426470588235293,8.941176470588236
3651,8.426470588235293,8.941176470588236
3652,8.426470588235293,8.941176470588236
3653,8.426470588235293,8.941176470588236
3654,8.426470588235293,8.941176470588236
3655,8.426470588235293,8.941176470588236
3656,8.426470588235293,8.941176470588236
3657,8.426470588235293,8.941176470588236
3658,8.426470588235293,8.941176470588236
3659,8.426470588235293,8.941176470588236
3660,8.426470588235293,8.941176470588236
3661,8.426470588235293,8.941176470588236
3662,8.426470588235293,8.941176470588236
3663,8.426470588235293,8.941176470588236
3664,8.426470588235293,8.941176470588236
3665,8.426470588235293,8.941176470588236
3666,8.426470588235293,8.941176470588236
3667,8.426470588235293,8.941176470588236
3668,8.426470588235293,8.941176470588236
3669,8.426470588235293,8.941176470588236
3670,8.426470588235293,8.941176470588236
3671,8.426470588235293,8.941176470588236
3672,8.426470588235293,8.941176470588236
3673,8.426470588235293,8.941176470588236
3674,8.426470588235293,8.941176470588236
3675,8.426470588235293,8.941176470588236
3676,8.426470588235293,8.941176470588236
3677,8.426470588235293,8.941176470588236
3678,8.426470588235293,8.941176470588236
3679,8.426470588235293,8.941176470588236
3680,8.426470588235293,8.941176470588236
3681,8.426470588235293,8.941176470588236
3682,8.426470588235293,8.941176470588236
3683,8.426470588235293,8.941176470588236
3684,8.426470588235293,8.941176470588236
3685,8.426470588235293,8.941176470588236
3686,8.426470588235293,8.941176470588236
3687,8.426470588235293,8.941176470588236
3688,8.426470588235293,8.941176470588236
3689,8.426470588235293,8.941176470588236
3690,8.426470588235293,8.941176470588236
3691,8.426470588235293,8.941176470588236
3692,8.426470588235293,8.941176470588236
3693,8.376811594202898,8.941176470588236
3694,8.376811594202898,8.941176470588236
3695,8.376811594202898,8.941176470588236
3696,8.376811594202898,8.941176470588236
3697,8.376811594202898,8.941176470588236
3698,8.376811594202898,8.941176470588236
3699,8.376811594202898,8.941176470588236
3700,8.376811594202898,8.941176470588236
3701,8.376811594202898,8.941176470588236
3702,8.376811594202898,8.941176470588236
3703,8.376811594202898,8.941176470588236
3704,8.376811594202898,8.941176470588236
3705,8.376811594202898,8.941176470588236
3706,8.376811594202898,8.941176470588236
3707,8.376811594202898,8.941176470588236
3708,8.376811594202898,8.941176470588236
3709,8.376811594202898,8.941176470588236
3710,8.376811594202898,8.941176470588236
3711,8.376811594202898,8.941176470588236
3712,8.376811594202898,8.941176470588236
3713,8.376811594202898,8.941176470588236
3714,8.376811594202898,8.941176470588236
3715,8.376811594202898,8.941176470588236
3716,8.376811594202898,8.941176470588236
3717,8.376811594202898,8.941176470588236
3718,8.376811594202898,8.941176470588236
3719,8.376811594202898,8.941176470588236
3720,8.376811594202898,8.941176470588236
3721,8.376811594202898,8.941176470588236
3722,8.376811594202898,8.941176470588236
3723,8.376811594202898,8.941176470588236
