episode,average_score,best_score
12328,27.96,29.47
12329,27.96,29.47
12330,27.96,29.47
12331,27.76,29.47
12332,27.76,29.47
12333,27.76,29.47
12334,27.76,29.47
12335,27.76,29.47
12336,27.76,29.47
12337,27.68,29.47
12338,27.68,29.47
12339,27.68,29.47
12340,27.68,29.47
12341,27.68,29.47
12342,27.68,29.47
12343,27.68,29.47
12344,27.68,29.47
12345,27.68,29.47
12346,27.68,29.47
12347,27.68,29.47
12348,27.68,29.47
12349,27.68,29.47
12350,27.68,29.47
12351,27.68,29.47
12352,27.68,29.47
12353,27.68,29.47
12354,27.68,29.47
12355,27.68,29.47
12356,27.68,29.47
12357,27.68,29.47
12358,27.68,29.47
12359,27.68,29.47
12360,27.68,29.47
12361,27.87,29.47
12362,27.87,29.47
12363,27.87,29.47
12364,27.87,29.47
12365,27.87,29.47
12366,27.87,29.47
12367,27.87,29.47
12368,27.87,29.47
12369,27.87,29.47
12370,27.87,29.47
12371,27.87,29.47
12372,27.87,29.47
12373,27.87,29.47
12374,27.87,29.47
12375,27.87,29.47
12376,27.87,29.47
12377,27.87,29.47
12378,27.87,29.47
12379,27.87,29.47
12380,27.87,29.47
12381,27.87,29.47
12382,27.87,29.47
12383,27.87,29.47
12384,27.87,29.47
12385,27.87,29.47
12386,27.87,29.47
12387,27.87,29.47
12388,27.87,29.47
12389,27.87,29.47
12390,27.87,29.47
12391,27.87,29.47
12392,27.87,29.47
12393,27.87,29.47
12394,27.87,29.47
12395,27.87,29.47
12396,27.6,29.47
12397,27.6,29.47
12398,27.6,29.47
12399,27.6,29.47
12400,27.6,29.47
12401,27.6,29.47
12402,27.6,29.47
12403,27.6,29.47
12404,27.6,29.47
12405,27.6,29.47
12406,27.6,29.47
12407,27.6,29.47
12408,27.6,29.47
12409,27.6,29.47
12410,27.6,29.47
12411,27.6,29.47
12412,27.6,29.47
12413,27.6,29.47
12414,27.6,29.47
12415,27.6,29.47
12416,27.6,29.47
12417,27.6,29.47
12418,27.6,29.47
12419,27.6,29.47
12420,27.6,29.47
12421,27.6,29.47
12422,27.6,29.47
12423,27.6,29.47
12424,27.6,29.47
12425,27.6,29.47
12426,27.6,29.47
12427,27.6,29.47
12428,27.6,29.47
12429,27.6,29.47
12430,27.6,29.47
12431,27.6,29.47
12432,27.6,29.47
12433,27.6,29.47
12434,27.6,29.47
12435,27.6,29.47
12436,27.6,29.47
12437,27.6,29.47
12438,27.6,29.47
12439,27.56,29.47
12440,27.56,29.47
12441,27.56,29.47
12442,27.56,29.47
12443,27.56,29.47
12444,27.56,29.47
12445,27.56,29.47
12446,27.56,29.47
12447,27.56,29.47
12448,27.56,29.47
12449,27.56,29.47
12450,27.56,29.47
12451,27.56,29.47
12452,27.56,29.47
12453,27.56,29.47
12454,27.56,29.47
12455,27.56,29.47
12456,27.56,29.47
12457,27.56,29.47
12458,27.56,29.47
12459,27.56,29.47
12460,27.63,29.47
12461,27.63,29.47
12462,27.63,29.47
12463,27.63,29.47
12464,27.63,29.47
12465,27.63,29.47
12466,27.63,29.47
12467,27.63,29.47
12468,27.63,29.47
12469,27.63,29.47
12470,27.63,29.47
12471,27.63,29.47
12472,27.63,29.47
12473,27.63,29.47
12474,27.63,29.47
12475,27.63,29.47
12476,27.63,29.47
12477,27.63,29.47
12478,27.63,29.47
12479,27.63,29.47
12480,27.63,29.47
12481,27.63,29.47
12482,27.63,29.47
12483,27.63,29.47
12484,27.63,29.47
12485,27.63,29.47
12486,27.63,29.47
12487,27.63,29.47
12488,27.63,29.47
12489,27.63,29.47
12490,27.63,29.47
12491,27.63,29.47
12492,27.63,29.47
12493,27.63,29.47
12494,27.63,29.47
12495,27.63,29.47
12496,27.63,29.47
12497,27.63,29.47
12498,27.63,29.47
12499,27.63,29.47
12500,27.63,29.47
12501,27.63,29.47
12502,27.63,29.47
12503,27.63,29.47
12504,27.63,29.47
12505,27.63,29.47
12506,27.63,29.47
12507,27.63,29.47
12508,27.63,29.47
12509,27.63,29.47
12510,27.63,29.47
12511,27.63,29.47
12512,27.63,29.47
12513,27.63,29.47
12514,27.63,29.47
12515,27.63,29.47
12516,27.63,29.47
12517,27.63,29.47
12518,27.63,29.47
12519,27.63,29.47
12520,27.63,29.47
12521,27.63,29.47
12522,27.63,29.47
12523,27.63,29.47
12524,27.63,29.47
12525,27.63,29.47
12526,27.63,29.47
12527,27.63,29.47
12528,27.63,29.47
12529,27.63,29.47
12530,27.63,29.47
12531,27.63,29.47
12532,27.63,29.47
12533,27.63,29.47
12534,27.63,29.47
12535,27.63,29.47
12536,27.63,29.47
12537,27.63,29.47
12538,27.63,29.47
12539,27.63,29.47
12540,27.63,29.47
12541,27.63,29.47
12542,27.63,29.47
12543,27.63,29.47
12544,27.63,29.47
12545,27.63,29.47
12546,27.63,29.47
12547,27.63,29.47
12548,27.63,29.47
12549,27.63,29.47
12550,27.63,29.47
12551,27.63,29.47
12552,27.63,29.47
12553,27.63,29.47
12554,27.63,29.47
12555,27.63,29.47
12556,27.63,29.47
12557,27.63,29.47
12558,27.63,29.47
12559,27.63,29.47
12560,27.63,29.47
12561,27.63,29.47
12562,27.63,29.47
12563,27.63,29.47
12564,27.63,29.47
12565,27.63,29.47
12566,27.63,29.47
12567,27.63,29.47
12568,27.63,29.47
12569,27.63,29.47
12570,27.63,29.47
12571,27.63,29.47
12572,27.63,29.47
12573,27.63,29.47
12574,27.63,29.47
12575,27.63,29.47
12576,27.63,29.47
12577,27.63,29.47
12578,27.63,29.47
12579,27.63,29.47
12580,27.63,29.47
12581,27.63,29.47
12582,27.63,29.47
12583,27.63,29.47
12584,27.63,29.47
12585,27.63,29.47
12586,27.63,29.47
12587,27.63,29.47
12588,27.63,29.47
12589,27.63,29.47
12590,27.61,29.47
12591,27.61,29.47
12592,27.61,29.47
12593,27.61,29.47
12594,27.61,29.47
12595,27.61,29.47
12596,27.61,29.47
12597,27.61,29.47
12598,27.61,29.47
12599,27.61,29.47
12600,27.61,29.47
12601,27.61,29.47
12602,27.61,29.47
12603,27.61,29.47
12604,27.61,29.47
12605,27.61,29.47
12606,27.61,29.47
12607,27.61,29.47
12608,27.61,29.47
12609,27.61,29.47
12610,27.61,29.47
12611,27.61,29.47
12612,27.61,29.47
12613,27.61,29.47
12614,27.61,29.47
12615,27.61,29.47
12616,27.61,29.47
12617,27.61,29.47
12618,27.61,29.47
12619,27.61,29.47
12620,27.61,29.47
12621,27.61,29.47
12622,27.61,29.47
12623,27.61,29.47
12624,27.61,29.47
12625,27.61,29.47
12626,27.61,29.47
12627,27.61,29.47
12628,27.61,29.47
12629,27.61,29.47
12630,27.61,29.47
12631,27.61,29.47
12632,27.61,29.47
12633,27.61,29.47
12634,27.61,29.47
12635,27.61,29.47
12636,27.61,29.47
12637,27.61,29.47
12638,27.61,29.47
12639,27.61,29.47
12640,27.61,29.47
12641,27.61,29.47
12642,27.61,29.47
12643,27.61,29.47
12644,27.61,29.47
12645,27.61,29.47
12646,27.61,29.47
12647,27.61,29.47
12648,27.61,29.47
12649,27.61,29.47
12650,27.61,29.47
12651,27.61,29.47
12652,27.61,29.47
12653,27.61,29.47
12654,27.61,29.47
12655,27.61,29.47
12656,27.61,29.47
12657,27.61,29.47
12658,27.61,29.47
12659,27.61,29.47
12660,27.61,29.47
12661,27.61,29.47
12662,27.61,29.47
12663,27.61,29.47
12664,27.61,29.47
12665,27.61,29.47
12666,27.61,29.47
12667,27.61,29.47
12668,27.61,29.47
12669,27.71,29.47
12670,27.71,29.47
12671,27.71,29.47
12672,27.71,29.47
12673,27.71,29.47
12674,27.71,29.47
12675,27.71,29.47
12676,27.71,29.47
12677,27.71,29.47
12678,27.71,29.47
12679,27.71,29.47
12680,27.71,29.47
12681,27.71,29.47
12682,27.71,29.47
12683,27.71,29.47
12684,27.71,29.47
12685,27.71,29.47
12686,27.71,29.47
12687,27.71,29.47
12688,27.71,29.47
12689,27.71,29.47
12690,27.71,29.47
12691,27.71,29.47
12692,27.71,29.47
12693,27.71,29.47
12694,27.71,29.47
12695,27.71,29.47
12696,27.71,29.47
12697,27.71,29.47
12698,27.71,29.47
12699,27.71,29.47
12700,27.71,29.47
12701,27.71,29.47
12702,27.71,29.47
12703,27.6,29.47
12704,27.6,29.47
12705,27.6,29.47
12706,27.6,29.47
12707,27.6,29.47
12708,27.6,29.47
12709,27.6,29.47
12710,27.6,29.47
12711,27.6,29.47
12712,27.6,29.47
12713,27.6,29.47
12714,27.6,29.47
12715,27.6,29.47
12716,27.6,29.47
12717,27.6,29.47
12718,27.6,29.47
12719,27.6,29.47
12720,27.6,29.47
12721,27.6,29.47
12722,27.6,29.47
12723,27.6,29.47
12724,27.6,29.47
12725,27.6,29.47
12726,27.6,29.47
12727,27.6,29.47
12728,27.6,29.47
12729,27.6,29.47
12730,27.6,29.47
12731,27.6,29.47
12732,27.6,29.47
12733,27.6,29.47
12734,27.6,29.47
12735,27.54,29.47
12736,27.54,29.47
12737,27.54,29.47
12738,27.54,29.47
12739,27.54,29.47
12740,27.54,29.47
12741,27.54,29.47
12742,27.54,29.47
12743,27.54,29.47
12744,27.54,29.47
12745,27.54,29.47
12746,27.54,29.47
12747,27.54,29.47
12748,27.54,29.47
12749,27.54,29.47
12750,27.54,29.47
12751,27.54,29.47
12752,27.54,29.47
12753,27.54,29.47
12754,27.54,29.47
12755,27.54,29.47
12756,27.54,29.47
12757,27.54,29.47
12758,27.54,29.47
12759,27.54,29.47
12760,27.54,29.47
12761,27.37,29.47
12762,27.37,29.47
12763,27.37,29.47
12764,27.37,29.47
12765,27.38,29.47
12766,27.38,29.47
12767,27.38,29.47
12768,27.38,29.47
12769,27.38,29.47
12770,27.38,29.47
12771,27.38,29.47
12772,27.38,29.47
12773,27.38,29.47
12774,27.38,29.47
12775,27.38,29.47
12776,27.38,29.47
12777,27.38,29.47
12778,27.38,29.47
12779,27.38,29.47
12780,27.38,29.47
12781,27.38,29.47
12782,27.38,29.47
12783,27.38,29.47
12784,27.38,29.47
12785,27.38,29.47
12786,27.38,29.47
12787,27.38,29.47
12788,27.38,29.47
12789,27.38,29.47
12790,27.38,29.47
12791,27.38,29.47
12792,27.38,29.47
12793,27.38,29.47
12794,27.38,29.47
12795,27.38,29.47
12796,27.38,29.47
12797,27.38,29.47
12798,27.38,29.47
12799,27.38,29.47
12800,27.38,29.47
12801,27.38,29.47
12802,27.38,29.47
12803,27.38,29.47
12804,27.38,29.47
12805,27.5,29.47
12806,27.5,29.47
12807,27.5,29.47
12808,27.5,29.47
12809,27.5,29.47
12810,27.5,29.47
12811,27.5,29.47
12812,27.5,29.47
12813,27.5,29.47
12814,27.5,29.47
12815,27.5,29.47
12816,27.5,29.47
12817,27.5,29.47
12818,27.5,29.47
12819,27.5,29.47
12820,27.5,29.47
12821,27.5,29.47
12822,27.5,29.47
12823,27.5,29.47
12824,27.5,29.47
12825,27.5,29.47
12826,27.5,29.47
12827,27.5,29.47
12828,27.5,29.47
12829,27.5,29.47
12830,27.5,29.47
12831,27.5,29.47
12832,27.5,29.47
12833,27.5,29.47
12834,27.5,29.47
12835,27.5,29.47
12836,27.5,29.47
12837,27.5,29.47
12838,27.5,29.47
12839,27.5,29.47
12840,27.5,29.47
12841,27.5,29.47
12842,27.5,29.47
12843,27.5,29.47
12844,27.5,29.47
12845,27.5,29.47
12846,27.5,29.47
12847,27.5,29.47
12848,27.5,29.47
12849,27.5,29.47
12850,27.5,29.47
12851,27.5,29.47
12852,27.5,29.47
12853,27.5,29.47
12854,27.5,29.47
12855,27.5,29.47
12856,27.5,29.47
12857,27.5,29.47
12858,27.5,29.47
12859,27.5,29.47
12860,27.5,29.47
12861,27.5,29.47
12862,27.5,29.47
12863,27.5,29.47
12864,27.5,29.47
12865,27.5,29.47
12866,27.5,29.47
12867,27.5,29.47
12868,27.5,29.47
12869,27.5,29.47
12870,27.45,29.47
12871,27.45,29.47
12872,27.45,29.47
12873,27.45,29.47
12874,27.45,29.47
12875,27.45,29.47
12876,27.45,29.47
12877,27.45,29.47
12878,27.45,29.47
12879,27.45,29.47
12880,27.45,29.47
12881,27.45,29.47
12882,27.45,29.47
12883,27.45,29.47
12884,27.45,29.47
12885,27.45,29.47
12886,27.45,29.47
12887,27.45,29.47
12888,27.45,29.47
12889,27.45,29.47
12890,27.65,29.47
12891,27.65,29.47
12892,27.65,29.47
12893,27.65,29.47
12894,27.65,29.47
12895,27.84,29.47
12896,27.84,29.47
12897,27.84,29.47
12898,27.84,29.47
12899,27.84,29.47
12900,27.84,29.47
12901,27.84,29.47
12902,27.84,29.47
12903,27.84,29.47
12904,27.84,29.47
12905,27.84,29.47
12906,27.84,29.47
12907,27.84,29.47
12908,27.84,29.47
12909,27.84,29.47
12910,27.84,29.47
12911,27.84,29.47
12912,27.84,29.47
12913,27.84,29.47
12914,27.94,29.47
12915,27.94,29.47
12916,27.94,29.47
12917,27.94,29.47
12918,27.94,29.47
12919,27.94,29.47
12920,27.94,29.47
12921,27.94,29.47
12922,28.01,29.47
12923,28.01,29.47
12924,28.01,29.47
12925,28.01,29.47
12926,28.01,29.47
12927,28.01,29.47
12928,28.01,29.47
12929,28.01,29.47
12930,28.01,29.47
12931,28.01,29.47
12932,28.16,29.47
12933,28.16,29.47
12934,28.16,29.47
12935,28.16,29.47
12936,28.16,29.47
12937,28.16,29.47
12938,28.16,29.47
12939,28.16,29.47
12940,28.16,29.47
12941,28.16,29.47
12942,28.16,29.47
12943,28.16,29.47
12944,28.16,29.47
12945,28.16,29.47
12946,28.16,29.47
12947,28.16,29.47
12948,28.16,29.47
12949,28.16,29.47
12950,28.16,29.47
12951,28.16,29.47
12952,28.11,29.47
12953,28.11,29.47
12954,28.11,29.47
12955,28.11,29.47
12956,28.11,29.47
12957,28.08,29.47
12958,28.08,29.47
12959,28.08,29.47
12960,28.08,29.47
12961,28.08,29.47
12962,28.08,29.47
12963,28.08,29.47
12964,28.08,29.47
12965,28.08,29.47
12966,28.08,29.47
12967,28.08,29.47
12968,28.08,29.47
12969,28.08,29.47
12970,28.08,29.47
12971,28.08,29.47
12972,28.08,29.47
12973,28.08,29.47
12974,28.08,29.47
12975,28.08,29.47
12976,28.08,29.47
12977,28.08,29.47
12978,28.08,29.47
12979,28.08,29.47
12980,28.08,29.47
12981,28.08,29.47
12982,28.08,29.47
12983,28.08,29.47
12984,28.08,29.47
12985,28.08,29.47
12986,28.08,29.47
12987,28.08,29.47
12988,27.81,29.47
12989,27.81,29.47
12990,27.81,29.47
12991,27.81,29.47
12992,27.81,29.47
12993,27.81,29.47
12994,27.81,29.47
12995,27.81,29.47
12996,27.81,29.47
12997,27.81,29.47
12998,27.81,29.47
12999,27.81,29.47
13000,27.81,29.47
13001,27.81,29.47
13002,27.81,29.47
13003,27.81,29.47
13004,27.81,29.47
13005,27.81,29.47
13006,27.81,29.47
13007,27.81,29.47
13008,27.81,29.47
13009,27.81,29.47
13010,27.81,29.47
13011,27.81,29.47
13012,27.81,29.47
13013,27.81,29.47
13014,27.81,29.47
13015,27.81,29.47
13016,27.81,29.47
13017,27.81,29.47
13018,27.81,29.47
13019,27.81,29.47
13020,27.81,29.47
13021,27.81,29.47
13022,27.81,29.47
13023,27.81,29.47
13024,27.81,29.47
13025,27.81,29.47
13026,27.81,29.47
13027,27.81,29.47
13028,27.81,29.47
13029,27.81,29.47
13030,27.81,29.47
13031,27.81,29.47
13032,27.81,29.47
13033,27.81,29.47
13034,27.81,29.47
13035,27.81,29.47
13036,27.81,29.47
13037,27.81,29.47
13038,27.81,29.47
13039,27.81,29.47
13040,27.81,29.47
13041,27.81,29.47
13042,27.81,29.47
13043,27.81,29.47
13044,27.81,29.47
13045,27.81,29.47
13046,27.81,29.47
13047,27.81,29.47
13048,27.81,29.47
13049,27.81,29.47
13050,27.81,29.47
13051,27.81,29.47
13052,27.81,29.47
13053,27.81,29.47
13054,27.81,29.47
13055,27.81,29.47
13056,27.81,29.47
13057,27.81,29.47
13058,27.81,29.47
13059,27.81,29.47
13060,27.81,29.47
13061,27.81,29.47
13062,27.81,29.47
13063,27.81,29.47
13064,27.81,29.47
13065,27.81,29.47
13066,27.81,29.47
13067,27.81,29.47
13068,27.81,29.47
13069,27.81,29.47
13070,27.81,29.47
13071,27.81,29.47
13072,27.81,29.47
13073,27.81,29.47
13074,27.81,29.47
13075,27.81,29.47
13076,27.81,29.47
13077,27.81,29.47
13078,27.81,29.47
13079,27.81,29.47
13080,27.81,29.47
13081,27.81,29.47
13082,27.81,29.47
13083,27.81,29.47
13084,27.81,29.47
13085,27.81,29.47
13086,27.81,29.47
13087,27.81,29.47
13088,27.81,29.47
13089,27.81,29.47
13090,27.81,29.47
13091,27.81,29.47
13092,27.81,29.47
13093,27.81,29.47
13094,27.81,29.47
13095,27.81,29.47
13096,27.81,29.47
13097,27.81,29.47
13098,27.81,29.47
13099,27.81,29.47
13100,27.81,29.47
13101,27.81,29.47
13102,27.81,29.47
13103,27.81,29.47
13104,27.81,29.47
13105,27.81,29.47
13106,27.81,29.47
13107,27.81,29.47
13108,27.81,29.47
13109,27.81,29.47
13110,27.81,29.47
13111,27.81,29.47
13112,27.81,29.47
13113,27.81,29.47
13114,27.81,29.47
13115,27.81,29.47
13116,27.81,29.47
13117,27.81,29.47
13118,27.81,29.47
13119,27.81,29.47
13120,27.81,29.47
13121,27.81,29.47
13122,27.81,29.47
13123,27.81,29.47
13124,27.81,29.47
13125,27.81,29.47
13126,27.81,29.47
13127,27.81,29.47
13128,27.81,29.47
13129,27.81,29.47
13130,27.81,29.47
13131,27.81,29.47
13132,28.08,29.47
13133,28.08,29.47
13134,28.08,29.47
13135,28.08,29.47
13136,28.08,29.47
13137,28.08,29.47
13138,28.08,29.47
13139,28.08,29.47
13140,28.08,29.47
13141,28.08,29.47
13142,28.08,29.47
13143,28.08,29.47
13144,28.08,29.47
13145,28.08,29.47
13146,28.08,29.47
13147,28.08,29.47
13148,28.05,29.47
13149,28.05,29.47
13150,28.05,29.47
13151,28.05,29.47
13152,28.05,29.47
13153,28.05,29.47
13154,28.05,29.47
13155,28.05,29.47
13156,28.05,29.47
13157,28.05,29.47
13158,28.05,29.47
13159,28.05,29.47
13160,28.05,29.47
13161,28.05,29.47
13162,28.05,29.47
13163,28.05,29.47
13164,28.05,29.47
13165,28.05,29.47
13166,28.05,29.47
13167,28.05,29.47
13168,28.05,29.47
13169,28.05,29.47
13170,28.05,29.47
13171,28.05,29.47
13172,28.05,29.47
13173,28.05,29.47
13174,28.05,29.47
13175,28.05,29.47
13176,28.05,29.47
13177,28.05,29.47
13178,28.05,29.47
13179,28.05,29.47
13180,28.05,29.47
13181,28.05,29.47
13182,28.05,29.47
13183,28.05,29.47
13184,28.05,29.47
13185,28.05,29.47
13186,28.05,29.47
13187,28.05,29.47
13188,28.05,29.47
13189,28.05,29.47
13190,28.05,29.47
13191,28.05,29.47
13192,28.05,29.47
13193,27.79,29.47
13194,27.79,29.47
13195,27.79,29.47
13196,27.79,29.47
13197,27.79,29.47
13198,27.79,29.47
13199,27.79,29.47
13200,27.79,29.47
13201,27.79,29.47
13202,27.79,29.47
13203,27.79,29.47
13204,27.79,29.47
13205,27.79,29.47
13206,27.79,29.47
13207,27.79,29.47
13208,27.79,29.47
13209,27.79,29.47
13210,27.79,29.47
13211,27.79,29.47
13212,27.79,29.47
13213,27.79,29.47
13214,27.79,29.47
13215,27.79,29.47
13216,27.79,29.47
13217,27.79,29.47
13218,27.79,29.47
13219,27.79,29.47
13220,27.79,29.47
13221,27.79,29.47
13222,27.79,29.47
13223,27.79,29.47
13224,27.79,29.47
13225,27.79,29.47
13226,27.79,29.47
13227,27.79,29.47
13228,27.79,29.47
13229,27.79,29.47
13230,27.79,29.47
13231,27.79,29.47
13232,27.79,29.47
13233,27.79,29.47
13234,27.79,29.47
13235,27.79,29.47
13236,27.79,29.47
13237,27.79,29.47
13238,27.79,29.47
13239,27.79,29.47
13240,27.79,29.47
13241,27.79,29.47
13242,27.79,29.47
13243,27.79,29.47
13244,27.79,29.47
13245,27.79,29.47
13246,27.79,29.47
13247,27.79,29.47
13248,27.79,29.47
13249,27.79,29.47
13250,27.79,29.47
13251,27.79,29.47
13252,27.79,29.47
13253,27.79,29.47
13254,27.79,29.47
13255,27.79,29.47
13256,27.79,29.47
13257,27.79,29.47
13258,27.79,29.47
13259,27.79,29.47
13260,27.79,29.47
13261,27.79,29.47
13262,27.79,29.47
13263,27.79,29.47
13264,27.79,29.47
13265,27.79,29.47
13266,27.79,29.47
13267,27.79,29.47
13268,27.79,29.47
13269,27.79,29.47
13270,27.79,29.47
13271,27.79,29.47
13272,27.79,29.47
13273,27.79,29.47
13274,27.79,29.47
13275,27.79,29.47
13276,27.79,29.47
13277,27.79,29.47
13278,27.79,29.47
13279,27.79,29.47
13280,27.79,29.47
13281,27.79,29.47
13282,27.79,29.47
13283,27.79,29.47
13284,27.79,29.47
13285,27.79,29.47
13286,27.79,29.47
13287,27.79,29.47
13288,27.79,29.47
13289,27.79,29.47
13290,27.79,29.47
13291,27.79,29.47
13292,27.79,29.47
13293,27.79,29.47
13294,27.79,29.47
13295,27.79,29.47
13296,27.79,29.47
13297,27.79,29.47
13298,27.79,29.47
13299,27.79,29.47
13300,27.79,29.47
13301,27.79,29.47
13302,27.79,29.47
13303,27.79,29.47
13304,27.79,29.47
13305,27.79,29.47
13306,27.79,29.47
13307,27.79,29.47
13308,27.79,29.47
13309,27.79,29.47
13310,27.79,29.47
13311,27.79,29.47
13312,27.79,29.47
13313,27.79,29.47
13314,27.79,29.47
13315,27.79,29.47
13316,27.79,29.47
13317,27.79,29.47
13318,27.79,29.47
13319,27.79,29.47
13320,27.79,29.47
13321,27.79,29.47
13322,27.79,29.47
13323,27.79,29.47
13324,27.79,29.47
13325,27.79,29.47
13326,27.79,29.47
13327,27.79,29.47
13328,27.79,29.47
13329,27.79,29.47
13330,27.79,29.47
13331,27.79,29.47
13332,27.79,29.47
13333,27.79,29.47
13334,27.79,29.47
13335,27.79,29.47
13336,27.79,29.47
13337,27.79,29.47
13338,27.79,29.47
13339,27.79,29.47
13340,27.79,29.47
13341,27.79,29.47
13342,27.79,29.47
13343,27.79,29.47
13344,27.79,29.47
13345,27.79,29.47
13346,27.79,29.47
13347,27.79,29.47
13348,27.79,29.47
13349,27.79,29.47
13350,27.79,29.47
13351,27.79,29.47
13352,27.79,29.47
13353,27.79,29.47
13354,27.79,29.47
13355,27.79,29.47
13356,27.79,29.47
13357,27.79,29.47
13358,27.79,29.47
13359,27.79,29.47
13360,27.79,29.47
13361,27.79,29.47
13362,27.79,29.47
13363,27.79,29.47
13364,27.79,29.47
13365,27.79,29.47
13366,27.79,29.47
13367,27.79,29.47
13368,27.79,29.47
13369,27.79,29.47
13370,27.79,29.47
13371,27.79,29.47
13372,27.79,29.47
13373,27.79,29.47
13374,27.79,29.47
13375,27.79,29.47
13376,27.79,29.47
13377,27.79,29.47
13378,27.79,29.47
13379,27.79,29.47
13380,27.79,29.47
13381,27.79,29.47
13382,27.79,29.47
13383,27.79,29.47
13384,27.79,29.47
13385,27.79,29.47
13386,27.79,29.47
13387,27.79,29.47
13388,27.79,29.47
13389,27.79,29.47
13390,27.79,29.47
13391,27.79,29.47
13392,27.79,29.47
13393,27.79,29.47
13394,27.79,29.47
13395,27.79,29.47
13396,27.79,29.47
13397,27.79,29.47
13398,27.79,29.47
13399,27.79,29.47
13400,27.79,29.47
13401,27.79,29.47
13402,27.79,29.47
13403,27.79,29.47
13404,27.79,29.47
13405,27.79,29.47
13406,27.79,29.47
13407,27.79,29.47
13408,27.79,29.47
13409,27.79,29.47
13410,27.79,29.47
13411,27.79,29.47
13412,27.79,29.47
13413,27.79,29.47
13414,27.79,29.47
13415,27.79,29.47
13416,27.79,29.47
13417,27.79,29.47
13418,27.79,29.47
13419,27.79,29.47
13420,27.79,29.47
13421,27.79,29.47
13422,27.79,29.47
13423,27.79,29.47
13424,27.79,29.47
13425,27.79,29.47
13426,27.79,29.47
13427,27.79,29.47
13428,27.79,29.47
13429,27.79,29.47
13430,27.79,29.47
13431,27.79,29.47
13432,27.79,29.47
13433,27.79,29.47
13434,27.79,29.47
13435,27.77,29.47
13436,27.77,29.47
13437,27.77,29.47
13438,27.77,29.47
13439,27.77,29.47
13440,27.77,29.47
13441,27.77,29.47
13442,27.77,29.47
13443,27.77,29.47
13444,27.77,29.47
13445,27.77,29.47
13446,27.77,29.47
13447,27.77,29.47
13448,27.77,29.47
13449,27.77,29.47
13450,27.77,29.47
13451,27.77,29.47
13452,27.77,29.47
13453,27.77,29.47
13454,27.77,29.47
13455,27.77,29.47
13456,27.77,29.47
13457,27.77,29.47
13458,27.77,29.47
13459,27.77,29.47
13460,27.77,29.47
13461,27.77,29.47
13462,27.77,29.47
13463,27.77,29.47
13464,27.77,29.47
13465,27.77,29.47
13466,27.77,29.47
13467,27.77,29.47
13468,27.77,29.47
13469,27.77,29.47
13470,27.77,29.47
13471,27.77,29.47
13472,27.77,29.47
13473,27.77,29.47
13474,27.77,29.47
13475,27.77,29.47
13476,27.77,29.47
13477,27.77,29.47
13478,27.77,29.47
13479,27.77,29.47
13480,27.77,29.47
13481,27.77,29.47
13482,27.77,29.47
13483,27.77,29.47
13484,27.85,29.47
13485,27.85,29.47
13486,27.85,29.47
13487,27.85,29.47
13488,27.85,29.47
13489,27.85,29.47
13490,27.85,29.47
13491,27.85,29.47
13492,27.85,29.47
13493,27.85,29.47
13494,27.85,29.47
13495,27.85,29.47
13496,27.85,29.47
13497,27.85,29.47
13498,27.85,29.47
13499,27.85,29.47
13500,27.85,29.47
13501,27.85,29.47
13502,27.85,29.47
13503,27.85,29.47
13504,27.85,29.47
13505,27.85,29.47
13506,27.85,29.47
13507,27.85,29.47
13508,27.84,29.47
13509,27.84,29.47
13510,27.84,29.47
13511,27.84,29.47
13512,27.84,29.47
13513,27.84,29.47
13514,27.84,29.47
13515,27.84,29.47
13516,27.84,29.47
13517,27.84,29.47
13518,27.84,29.47
13519,27.84,29.47
13520,27.84,29.47
13521,27.84,29.47
13522,27.84,29.47
13523,27.84,29.47
13524,27.84,29.47
13525,27.84,29.47
13526,27.84,29.47
13527,27.84,29.47
13528,27.84,29.47
13529,27.84,29.47
13530,27.84,29.47
13531,27.84,29.47
13532,27.84,29.47
13533,27.84,29.47
13534,27.84,29.47
13535,27.84,29.47
13536,27.84,29.47
13537,27.84,29.47
13538,27.84,29.47
13539,27.84,29.47
13540,27.84,29.47
13541,28.08,29.47
13542,28.08,29.47
13543,28.08,29.47
13544,28.08,29.47
13545,28.08,29.47
13546,28.08,29.47
13547,28.08,29.47
13548,28.08,29.47
13549,28.08,29.47
13550,28.08,29.47
13551,28.08,29.47
13552,28.08,29.47
13553,28.08,29.47
13554,28.08,29.47
13555,28.08,29.47
13556,28.08,29.47
13557,28.08,29.47
13558,28.08,29.47
13559,28.08,29.47
13560,28.08,29.47
13561,28.08,29.47
13562,28.08,29.47
13563,28.08,29.47
13564,28.08,29.47
13565,28.08,29.47
13566,28.08,29.47
13567,28.08,29.47
13568,28.08,29.47
13569,28.08,29.47
13570,28.08,29.47
13571,28.08,29.47
13572,28.08,29.47
13573,28.08,29.47
13574,28.08,29.47
13575,28.08,29.47
13576,28.08,29.47
13577,28.08,29.47
13578,28.08,29.47
13579,28.08,29.47
13580,28.08,29.47
13581,28.08,29.47
13582,28.08,29.47
13583,28.08,29.47
13584,28.08,29.47
13585,28.08,29.47
13586,28.08,29.47
13587,28.08,29.47
13588,28.08,29.47
13589,28.08,29.47
13590,28.08,29.47
13591,28.08,29.47
13592,28.08,29.47
13593,28.08,29.47
13594,28.08,29.47
13595,28.08,29.47
13596,28.08,29.47
13597,28.08,29.47
13598,28.08,29.47
