episode,average_score,best_score
6126,32.77906976744186,33.44155844155844
6127,32.77906976744186,33.44155844155844
6128,32.77906976744186,33.44155844155844
6129,32.77906976744186,33.44155844155844
6130,32.77906976744186,33.44155844155844
6131,32.77906976744186,33.44155844155844
6132,32.77906976744186,33.44155844155844
6133,32.77906976744186,33.44155844155844
6134,32.77906976744186,33.44155844155844
6135,32.77906976744186,33.44155844155844
6136,32.77906976744186,33.44155844155844
6137,32.77906976744186,33.44155844155844
6138,32.77906976744186,33.44155844155844
6139,32.77906976744186,33.44155844155844
6140,32.77906976744186,33.44155844155844
6141,32.77906976744186,33.44155844155844
6142,32.77906976744186,33.44155844155844
6143,32.77906976744186,33.44155844155844
6144,32.77906976744186,33.44155844155844
6145,32.77906976744186,33.44155844155844
6146,32.77906976744186,33.44155844155844
6147,32.77906976744186,33.44155844155844
6148,32.77906976744186,33.44155844155844
6149,32.77906976744186,33.44155844155844
6150,32.77906976744186,33.44155844155844
6151,32.77906976744186,33.44155844155844
6152,32.77906976744186,33.44155844155844
6153,32.77906976744186,33.44155844155844
6154,32.77906976744186,33.44155844155844
6155,32.77906976744186,33.44155844155844
6156,32.77906976744186,33.44155844155844
6157,32.77906976744186,33.44155844155844
6158,32.77906976744186,33.44155844155844
6159,32.77906976744186,33.44155844155844
6160,32.77906976744186,33.44155844155844
6161,32.77906976744186,33.44155844155844
6162,32.77906976744186,33.44155844155844
6163,32.77906976744186,33.44155844155844
6164,32.77906976744186,33.44155844155844
6165,32.77906976744186,33.44155844155844
6166,32.77906976744186,33.44155844155844
6167,32.77906976744186,33.44155844155844
6168,32.77906976744186,33.44155844155844
6169,32.77906976744186,33.44155844155844
6170,32.77906976744186,33.44155844155844
6171,32.77906976744186,33.44155844155844
6172,32.77906976744186,33.44155844155844
6173,32.77906976744186,33.44155844155844
6174,32.77906976744186,33.44155844155844
6175,32.77906976744186,33.44155844155844
6176,32.77906976744186,33.44155844155844
6177,32.77906976744186,33.44155844155844
6178,32.77906976744186,33.44155844155844
6179,32.77906976744186,33.44155844155844
6180,32.77906976744186,33.44155844155844
6181,32.77906976744186,33.44155844155844
6182,32.77906976744186,33.44155844155844
6183,32.77906976744186,33.44155844155844
6184,32.77906976744186,33.44155844155844
6185,32.77906976744186,33.44155844155844
6186,32.77906976744186,33.44155844155844
6187,32.77906976744186,33.44155844155844
6188,32.77906976744186,33.44155844155844
6189,32.77906976744186,33.44155844155844
6190,32.77906976744186,33.44155844155844
6191,32.77906976744186,33.44155844155844
6192,32.77906976744186,33.44155844155844
6193,32.77906976744186,33.44155844155844
6194,32.77906976744186,33.44155844155844
6195,32.77906976744186,33.44155844155844
6196,32.77906976744186,33.44155844155844
6197,32.77906976744186,33.44155844155844
6198,32.77906976744186,33.44155844155844
6199,32.77906976744186,33.44155844155844
6200,32.77906976744186,33.44155844155844
6201,32.77906976744186,33.44155844155844
6202,32.77906976744186,33.44155844155844
6203,32.77906976744186,33.44155844155844
6204,32.77906976744186,33.44155844155844
6205,32.77906976744186,33.44155844155844
6206,32.77906976744186,33.44155844155844
6207,32.77906976744186,33.44155844155844
6208,32.77906976744186,33.44155844155844
6209,32.77906976744186,33.44155844155844
6210,32.77906976744186,33.44155844155844
6211,32.77906976744186,33.44155844155844
6212,32.77906976744186,33.44155844155844
6213,32.77906976744186,33.44155844155844
6214,32.77906976744186,33.44155844155844
6215,32.77906976744186,33.44155844155844
6216,32.77906976744186,33.44155844155844
6217,32.77906976744186,33.44155844155844
6218,32.77906976744186,33.44155844155844
6219,32.77906976744186,33.44155844155844
6220,32.77906976744186,33.44155844155844
6221,32.77906976744186,33.44155844155844
6222,32.77906976744186,33.44155844155844
6223,32.77906976744186,33.44155844155844
6224,32.77906976744186,33.44155844155844
6225,32.77906976744186,33.44155844155844
6226,32.77906976744186,33.44155844155844
6227,32.77906976744186,33.44155844155844
6228,32.77906976744186,33.44155844155844
6229,32.77906976744186,33.44155844155844
6230,32.77906976744186,33.44155844155844
6231,32.77906976744186,33.44155844155844
6232,32.77906976744186,33.44155844155844
6233,32.735632183908045,33.44155844155844
6234,32.735632183908045,33.44155844155844
6235,32.735632183908045,33.44155844155844
6236,32.735632183908045,33.44155844155844
6237,32.735632183908045,33.44155844155844
6238,32.735632183908045,33.44155844155844
6239,32.735632183908045,33.44155844155844
6240,32.735632183908045,33.44155844155844
6241,32.735632183908045,33.44155844155844
6242,32.735632183908045,33.44155844155844
6243,32.735632183908045,33.44155844155844
6244,32.735632183908045,33.44155844155844
6245,32.735632183908045,33.44155844155844
6246,32.735632183908045,33.44155844155844
6247,32.52272727272727,33.44155844155844
6248,32.52272727272727,33.44155844155844
6249,32.52272727272727,33.44155844155844
6250,32.52272727272727,33.44155844155844
6251,32.52272727272727,33.44155844155844
6252,32.52272727272727,33.44155844155844
6253,32.52272727272727,33.44155844155844
6254,32.52272727272727,33.44155844155844
6255,32.52272727272727,33.44155844155844
6256,32.52272727272727,33.44155844155844
6257,32.52272727272727,33.44155844155844
6258,32.52272727272727,33.44155844155844
6259,32.52272727272727,33.44155844155844
6260,32.52272727272727,33.44155844155844
6261,32.52272727272727,33.44155844155844
6262,32.52272727272727,33.44155844155844
6263,32.52272727272727,33.44155844155844
6264,32.52272727272727,33.44155844155844
6265,32.438202247191015,33.44155844155844
6266,32.438202247191015,33.44155844155844
6267,32.438202247191015,33.44155844155844
6268,32.438202247191015,33.44155844155844
6269,32.438202247191015,33.44155844155844
6270,32.438202247191015,33.44155844155844
6271,32.438202247191015,33.44155844155844
6272,32.438202247191015,33.44155844155844
6273,32.438202247191015,33.44155844155844
6274,32.438202247191015,33.44155844155844
6275,32.438202247191015,33.44155844155844
6276,32.438202247191015,33.44155844155844
6277,32.438202247191015,33.44155844155844
6278,32.438202247191015,33.44155844155844
6279,32.438202247191015,33.44155844155844
6280,32.438202247191015,33.44155844155844
6281,32.438202247191015,33.44155844155844
6282,32.438202247191015,33.44155844155844
6283,32.438202247191015,33.44155844155844
6284,32.438202247191015,33.44155844155844
6285,32.438202247191015,33.44155844155844
6286,32.438202247191015,33.44155844155844
6287,32.438202247191015,33.44155844155844
6288,32.438202247191015,33.44155844155844
6289,32.438202247191015,33.44155844155844
6290,32.438202247191015,33.44155844155844
6291,32.438202247191015,33.44155844155844
6292,32.438202247191015,33.44155844155844
6293,32.438202247191015,33.44155844155844
6294,32.438202247191015,33.44155844155844
6295,32.438202247191015,33.44155844155844
6296,32.438202247191015,33.44155844155844
6297,32.438202247191015,33.44155844155844
6298,32.438202247191015,33.44155844155844
6299,32.438202247191015,33.44155844155844
6300,32.438202247191015,33.44155844155844
6301,32.438202247191015,33.44155844155844
6302,32.438202247191015,33.44155844155844
6303,32.438202247191015,33.44155844155844
6304,32.438202247191015,33.44155844155844
6305,32.438202247191015,33.44155844155844
6306,32.438202247191015,33.44155844155844
6307,32.438202247191015,33.44155844155844
6308,32.438202247191015,33.44155844155844
6309,32.438202247191015,33.44155844155844
6310,32.438202247191015,33.44155844155844
6311,32.438202247191015,33.44155844155844
6312,32.438202247191015,33.44155844155844
6313,32.438202247191015,33.44155844155844
6314,32.438202247191015,33.44155844155844
6315,32.438202247191015,33.44155844155844
6316,32.438202247191015,33.44155844155844
6317,32.438202247191015,33.44155844155844
6318,32.438202247191015,33.44155844155844
6319,32.438202247191015,33.44155844155844
6320,32.438202247191015,33.44155844155844
6321,32.438202247191015,33.44155844155844
6322,32.438202247191015,33.44155844155844
6323,32.438202247191015,33.44155844155844
6324,32.438202247191015,33.44155844155844
6325,33.022222222222226,33.44155844155844
6326,33.022222222222226,33.44155844155844
6327,33.022222222222226,33.44155844155844
6328,33.022222222222226,33.44155844155844
6329,33.022222222222226,33.44155844155844
6330,33.022222222222226,33.44155844155844
6331,33.022222222222226,33.44155844155844
6332,33.022222222222226,33.44155844155844
6333,33.022222222222226,33.44155844155844
6334,33.022222222222226,33.44155844155844
6335,33.022222222222226,33.44155844155844
6336,33.022222222222226,33.44155844155844
6337,33.022222222222226,33.44155844155844
6338,33.022222222222226,33.44155844155844
6339,33.022222222222226,33.44155844155844
6340,33.022222222222226,33.44155844155844
6341,33.16483516483517,33.44155844155844
6342,33.16483516483517,33.44155844155844
6343,33.16483516483517,33.44155844155844
6344,33.16483516483517,33.44155844155844
6345,33.16483516483517,33.44155844155844
6346,33.16483516483517,33.44155844155844
6347,33.16483516483517,33.44155844155844
6348,33.16483516483517,33.44155844155844
6349,33.16483516483517,33.44155844155844
6350,33.16483516483517,33.44155844155844
6351,33.16483516483517,33.44155844155844
6352,33.16483516483517,33.44155844155844
6353,33.16483516483517,33.44155844155844
6354,33.16483516483517,33.44155844155844
6355,33.16483516483517,33.44155844155844
6356,33.16483516483517,33.44155844155844
6357,33.16483516483517,33.44155844155844
6358,33.16483516483517,33.44155844155844
6359,33.16483516483517,33.44155844155844
6360,33.16483516483517,33.44155844155844
6361,33.16483516483517,33.44155844155844
6362,33.16483516483517,33.44155844155844
6363,33.16483516483517,33.44155844155844
6364,33.16483516483517,33.44155844155844
6365,33.16483516483517,33.44155844155844
6366,33.16483516483517,33.44155844155844
6367,32.92391304347826,33.44155844155844
6368,32.92391304347826,33.44155844155844
6369,32.92391304347826,33.44155844155844
6370,32.92391304347826,33.44155844155844
6371,32.92391304347826,33.44155844155844
6372,32.92391304347826,33.44155844155844
6373,32.92391304347826,33.44155844155844
6374,32.92391304347826,33.44155844155844
6375,32.92391304347826,33.44155844155844
6376,32.92391304347826,33.44155844155844
6377,32.92391304347826,33.44155844155844
6378,32.92391304347826,33.44155844155844
6379,32.92391304347826,33.44155844155844
6380,32.92391304347826,33.44155844155844
6381,32.92391304347826,33.44155844155844
6382,32.92391304347826,33.44155844155844
6383,32.92391304347826,33.44155844155844
6384,32.92391304347826,33.44155844155844
6385,32.92391304347826,33.44155844155844
6386,32.92391304347826,33.44155844155844
6387,32.92391304347826,33.44155844155844
6388,32.92391304347826,33.44155844155844
6389,32.92391304347826,33.44155844155844
6390,32.92391304347826,33.44155844155844
6391,32.92391304347826,33.44155844155844
6392,32.92391304347826,33.44155844155844
6393,32.92391304347826,33.44155844155844
6394,32.92391304347826,33.44155844155844
6395,32.92391304347826,33.44155844155844
6396,32.92391304347826,33.44155844155844
6397,32.92391304347826,33.44155844155844
6398,32.92391304347826,33.44155844155844
6399,32.92391304347826,33.44155844155844
6400,32.92391304347826,33.44155844155844
6401,32.92391304347826,33.44155844155844
6402,32.92391304347826,33.44155844155844
6403,32.92391304347826,33.44155844155844
6404,32.92391304347826,33.44155844155844
6405,32.92391304347826,33.44155844155844
6406,32.92391304347826,33.44155844155844
6407,32.92391304347826,33.44155844155844
6408,32.92391304347826,33.44155844155844
6409,32.92391304347826,33.44155844155844
6410,32.92391304347826,33.44155844155844
6411,32.92391304347826,33.44155844155844
6412,32.92391304347826,33.44155844155844
6413,32.92391304347826,33.44155844155844
6414,32.92391304347826,33.44155844155844
6415,32.92391304347826,33.44155844155844
6416,32.92391304347826,33.44155844155844
6417,32.92391304347826,33.44155844155844
6418,32.92391304347826,33.44155844155844
6419,32.92391304347826,33.44155844155844
6420,32.92391304347826,33.44155844155844
6421,32.92391304347826,33.44155844155844
6422,32.92391304347826,33.44155844155844
6423,32.87096774193548,33.44155844155844
6424,32.87096774193548,33.44155844155844
6425,32.87096774193548,33.44155844155844
6426,32.87096774193548,33.44155844155844
6427,32.87096774193548,33.44155844155844
6428,32.87096774193548,33.44155844155844
6429,32.755319148936174,33.44155844155844
6430,32.755319148936174,33.44155844155844
6431,32.755319148936174,33.44155844155844
6432,32.755319148936174,33.44155844155844
6433,32.755319148936174,33.44155844155844
6434,32.755319148936174,33.44155844155844
6435,32.755319148936174,33.44155844155844
6436,32.755319148936174,33.44155844155844
6437,32.755319148936174,33.44155844155844
6438,32.755319148936174,33.44155844155844
6439,32.755319148936174,33.44155844155844
6440,32.755319148936174,33.44155844155844
6441,32.755319148936174,33.44155844155844
6442,32.755319148936174,33.44155844155844
6443,32.755319148936174,33.44155844155844
6444,32.755319148936174,33.44155844155844
6445,32.755319148936174,33.44155844155844
6446,32.755319148936174,33.44155844155844
6447,32.755319148936174,33.44155844155844
6448,32.755319148936174,33.44155844155844
6449,32.755319148936174,33.44155844155844
6450,32.755319148936174,33.44155844155844
6451,32.755319148936174,33.44155844155844
6452,32.755319148936174,33.44155844155844
6453,32.755319148936174,33.44155844155844
6454,32.755319148936174,33.44155844155844
6455,32.755319148936174,33.44155844155844
6456,32.755319148936174,33.44155844155844
6457,32.755319148936174,33.44155844155844
6458,32.755319148936174,33.44155844155844
6459,32.755319148936174,33.44155844155844
6460,32.755319148936174,33.44155844155844
6461,32.755319148936174,33.44155844155844
6462,32.755319148936174,33.44155844155844
6463,32.755319148936174,33.44155844155844
6464,32.755319148936174,33.44155844155844
6465,32.755319148936174,33.44155844155844
6466,32.755319148936174,33.44155844155844
6467,32.755319148936174,33.44155844155844
6468,32.755319148936174,33.44155844155844
6469,32.755319148936174,33.44155844155844
6470,32.755319148936174,33.44155844155844
6471,32.755319148936174,33.44155844155844
6472,32.93684210526316,33.44155844155844
6473,32.93684210526316,33.44155844155844
6474,32.93684210526316,33.44155844155844
6475,32.93684210526316,33.44155844155844
6476,32.93684210526316,33.44155844155844
6477,32.93684210526316,33.44155844155844
6478,32.93684210526316,33.44155844155844
6479,32.93684210526316,33.44155844155844
6480,32.93684210526316,33.44155844155844
6481,32.93684210526316,33.44155844155844
6482,32.93684210526316,33.44155844155844
6483,32.93684210526316,33.44155844155844
6484,32.93684210526316,33.44155844155844
6485,32.93684210526316,33.44155844155844
6486,32.93684210526316,33.44155844155844
6487,32.93684210526316,33.44155844155844
6488,32.93684210526316,33.44155844155844
6489,32.93684210526316,33.44155844155844
6490,32.93684210526316,33.44155844155844
6491,32.93684210526316,33.44155844155844
6492,33.09375,33.44155844155844
6493,33.09375,33.44155844155844
6494,33.09375,33.44155844155844
6495,33.09375,33.44155844155844
6496,33.09375,33.44155844155844
6497,33.09375,33.44155844155844
6498,33.09375,33.44155844155844
6499,33.09375,33.44155844155844
6500,33.09375,33.44155844155844
6501,33.09375,33.44155844155844
6502,33.09375,33.44155844155844
6503,33.09375,33.44155844155844
6504,33.09375,33.44155844155844
6505,33.09375,33.44155844155844
6506,33.09375,33.44155844155844
6507,33.09375,33.44155844155844
6508,33.09375,33.44155844155844
6509,33.09375,33.44155844155844
6510,33.09375,33.44155844155844
6511,33.09375,33.44155844155844
6512,33.09375,33.44155844155844
6513,33.09375,33.44155844155844
6514,33.09375,33.44155844155844
6515,33.09375,33.44155844155844
6516,33.09375,33.44155844155844
6517,33.09375,33.44155844155844
6518,33.09375,33.44155844155844
6519,33.09375,33.44155844155844
6520,33.09375,33.44155844155844
6521,33.09375,33.44155844155844
6522,33.09375,33.44155844155844
6523,33.09375,33.44155844155844
6524,33.09375,33.44155844155844
6525,33.09375,33.44155844155844
6526,33.09375,33.44155844155844
6527,33.09375,33.44155844155844
6528,33.09375,33.44155844155844
6529,32.95876288659794,33.44155844155844
6530,32.95876288659794,33.44155844155844
6531,32.95876288659794,33.44155844155844
6532,32.95876288659794,33.44155844155844
6533,32.95876288659794,33.44155844155844
6534,32.95876288659794,33.44155844155844
6535,32.95876288659794,33.44155844155844
6536,32.95876288659794,33.44155844155844
6537,32.95876288659794,33.44155844155844
6538,32.95876288659794,33.44155844155844
6539,32.95876288659794,33.44155844155844
6540,32.95876288659794,33.44155844155844
6541,32.95876288659794,33.44155844155844
6542,32.95876288659794,33.44155844155844
6543,32.95876288659794,33.44155844155844
6544,32.95876288659794,33.44155844155844
6545,32.95876288659794,33.44155844155844
6546,33.10204081632653,33.44155844155844
6547,33.10204081632653,33.44155844155844
6548,33.10204081632653,33.44155844155844
6549,33.10204081632653,33.44155844155844
6550,33.10204081632653,33.44155844155844
6551,33.10204081632653,33.44155844155844
6552,33.10204081632653,33.44155844155844
6553,33.10204081632653,33.44155844155844
6554,33.10204081632653,33.44155844155844
6555,33.10204081632653,33.44155844155844
6556,33.10204081632653,33.44155844155844
6557,33.10204081632653,33.44155844155844
6558,33.10204081632653,33.44155844155844
6559,33.10204081632653,33.44155844155844
6560,33.10204081632653,33.44155844155844
6561,33.10204081632653,33.44155844155844
6562,33.10204081632653,33.44155844155844
6563,33.10204081632653,33.44155844155844
6564,33.10204081632653,33.44155844155844
6565,33.10204081632653,33.44155844155844
6566,33.10204081632653,33.44155844155844
6567,33.10204081632653,33.44155844155844
6568,33.10204081632653,33.44155844155844
6569,33.10204081632653,33.44155844155844
6570,33.10204081632653,33.44155844155844
6571,33.10204081632653,33.44155844155844
6572,33.10204081632653,33.44155844155844
6573,33.10204081632653,33.44155844155844
6574,33.10204081632653,33.44155844155844
6575,33.10204081632653,33.44155844155844
6576,33.10204081632653,33.44155844155844
6577,33.10204081632653,33.44155844155844
6578,33.10204081632653,33.44155844155844
6579,33.10204081632653,33.44155844155844
6580,33.10204081632653,33.44155844155844
6581,33.10204081632653,33.44155844155844
6582,33.10204081632653,33.44155844155844
6583,33.10204081632653,33.44155844155844
6584,33.10204081632653,33.44155844155844
6585,33.10204081632653,33.44155844155844
6586,33.10204081632653,33.44155844155844
6587,33.10204081632653,33.44155844155844
6588,33.10204081632653,33.44155844155844
6589,33.10204081632653,33.44155844155844
6590,33.10204081632653,33.44155844155844
6591,33.10204081632653,33.44155844155844
6592,33.10204081632653,33.44155844155844
6593,33.10204081632653,33.44155844155844
6594,33.10204081632653,33.44155844155844
6595,33.10204081632653,33.44155844155844
6596,33.10204081632653,33.44155844155844
6597,33.10204081632653,33.44155844155844
6598,33.10204081632653,33.44155844155844
6599,33.10204081632653,33.44155844155844
6600,33.10204081632653,33.44155844155844
6601,33.10204081632653,33.44155844155844
6602,33.10204081632653,33.44155844155844
6603,33.10204081632653,33.44155844155844
6604,33.10204081632653,33.44155844155844
6605,33.10204081632653,33.44155844155844
6606,33.10204081632653,33.44155844155844
6607,33.10204081632653,33.44155844155844
6608,33.10204081632653,33.44155844155844
6609,33.10204081632653,33.44155844155844
6610,33.10204081632653,33.44155844155844
6611,33.10204081632653,33.44155844155844
6612,33.10204081632653,33.44155844155844
6613,33.10204081632653,33.44155844155844
6614,33.10204081632653,33.44155844155844
6615,33.10204081632653,33.44155844155844
6616,33.10204081632653,33.44155844155844
6617,33.10204081632653,33.44155844155844
6618,33.10204081632653,33.44155844155844
6619,33.10204081632653,33.44155844155844
6620,33.10204081632653,33.44155844155844
6621,33.10204081632653,33.44155844155844
6622,33.10204081632653,33.44155844155844
6623,33.10204081632653,33.44155844155844
6624,33.10204081632653,33.44155844155844
6625,33.10204081632653,33.44155844155844
6626,33.10204081632653,33.44155844155844
6627,33.10204081632653,33.44155844155844
6628,33.10204081632653,33.44155844155844
6629,33.10204081632653,33.44155844155844
6630,33.10204081632653,33.44155844155844
6631,33.10204081632653,33.44155844155844
6632,33.10204081632653,33.44155844155844
6633,33.10204081632653,33.44155844155844
6634,33.10204081632653,33.44155844155844
6635,33.10204081632653,33.44155844155844
6636,33.10204081632653,33.44155844155844
6637,33.10204081632653,33.44155844155844
6638,33.10204081632653,33.44155844155844
6639,33.10204081632653,33.44155844155844
6640,33.10204081632653,33.44155844155844
6641,33.10204081632653,33.44155844155844
6642,33.10204081632653,33.44155844155844
6643,33.10204081632653,33.44155844155844
6644,33.10204081632653,33.44155844155844
6645,33.10204081632653,33.44155844155844
6646,33.10204081632653,33.44155844155844
6647,33.10204081632653,33.44155844155844
6648,33.10204081632653,33.44155844155844
6649,33.10204081632653,33.44155844155844
6650,33.10204081632653,33.44155844155844
6651,33.10204081632653,33.44155844155844
6652,33.10204081632653,33.44155844155844
6653,33.10204081632653,33.44155844155844
6654,33.10204081632653,33.44155844155844
6655,33.10204081632653,33.44155844155844
6656,33.10204081632653,33.44155844155844
6657,33.10204081632653,33.44155844155844
6658,33.10204081632653,33.44155844155844
6659,32.97979797979798,33.44155844155844
6660,32.97979797979798,33.44155844155844
6661,32.97979797979798,33.44155844155844
6662,32.97979797979798,33.44155844155844
6663,32.97979797979798,33.44155844155844
6664,32.97979797979798,33.44155844155844
6665,32.97979797979798,33.44155844155844
6666,32.97979797979798,33.44155844155844
6667,32.97979797979798,33.44155844155844
6668,32.97979797979798,33.44155844155844
6669,32.97979797979798,33.44155844155844
6670,32.97979797979798,33.44155844155844
6671,32.97979797979798,33.44155844155844
6672,32.97979797979798,33.44155844155844
6673,32.97979797979798,33.44155844155844
6674,32.97979797979798,33.44155844155844
6675,32.97979797979798,33.44155844155844
6676,32.97979797979798,33.44155844155844
6677,32.97979797979798,33.44155844155844
6678,32.97979797979798,33.44155844155844
6679,32.97979797979798,33.44155844155844
6680,32.97979797979798,33.44155844155844
6681,32.97979797979798,33.44155844155844
6682,32.97979797979798,33.44155844155844
6683,32.97979797979798,33.44155844155844
6684,32.97979797979798,33.44155844155844
6685,32.97979797979798,33.44155844155844
6686,32.97979797979798,33.44155844155844
6687,32.97979797979798,33.44155844155844
6688,32.97979797979798,33.44155844155844
6689,32.97979797979798,33.44155844155844
6690,32.97979797979798,33.44155844155844
6691,32.97979797979798,33.44155844155844
6692,32.97979797979798,33.44155844155844
6693,32.97979797979798,33.44155844155844
6694,32.97979797979798,33.44155844155844
6695,32.97979797979798,33.44155844155844
6696,32.97979797979798,33.44155844155844
6697,32.97979797979798,33.44155844155844
6698,32.97979797979798,33.44155844155844
6699,32.97979797979798,33.44155844155844
6700,32.97979797979798,33.44155844155844
6701,32.97979797979798,33.44155844155844
6702,32.97979797979798,33.44155844155844
6703,32.97979797979798,33.44155844155844
6704,32.97979797979798,33.44155844155844
6705,32.97979797979798,33.44155844155844
6706,32.97979797979798,33.44155844155844
6707,32.97979797979798,33.44155844155844
6708,32.97979797979798,33.44155844155844
6709,32.97979797979798,33.44155844155844
6710,32.97979797979798,33.44155844155844
6711,32.97979797979798,33.44155844155844
6712,32.97979797979798,33.44155844155844
6713,32.97979797979798,33.44155844155844
6714,32.97979797979798,33.44155844155844
6715,32.97979797979798,33.44155844155844
6716,32.97979797979798,33.44155844155844
6717,32.97979797979798,33.44155844155844
6718,32.97979797979798,33.44155844155844
6719,32.97979797979798,33.44155844155844
6720,32.97979797979798,33.44155844155844
6721,32.97979797979798,33.44155844155844
6722,32.97979797979798,33.44155844155844
6723,32.97979797979798,33.44155844155844
6724,32.97979797979798,33.44155844155844
6725,32.97979797979798,33.44155844155844
6726,32.97979797979798,33.44155844155844
6727,32.97979797979798,33.44155844155844
6728,32.97979797979798,33.44155844155844
6729,32.97979797979798,33.44155844155844
6730,32.97979797979798,33.44155844155844
6731,32.97979797979798,33.44155844155844
6732,32.97979797979798,33.44155844155844
6733,32.97979797979798,33.44155844155844
6734,32.97979797979798,33.44155844155844
6735,32.97979797979798,33.44155844155844
6736,32.97979797979798,33.44155844155844
6737,32.97979797979798,33.44155844155844
6738,32.97979797979798,33.44155844155844
6739,32.97979797979798,33.44155844155844
6740,32.97979797979798,33.44155844155844
6741,32.97979797979798,33.44155844155844
6742,32.97979797979798,33.44155844155844
6743,32.97979797979798,33.44155844155844
6744,32.97979797979798,33.44155844155844
6745,32.97979797979798,33.44155844155844
6746,32.97979797979798,33.44155844155844
6747,32.97979797979798,33.44155844155844
6748,32.97979797979798,33.44155844155844
6749,32.97979797979798,33.44155844155844
6750,32.97979797979798,33.44155844155844
6751,32.97979797979798,33.44155844155844
6752,32.97979797979798,33.44155844155844
6753,32.97979797979798,33.44155844155844
6754,32.97979797979798,33.44155844155844
6755,32.97979797979798,33.44155844155844
6756,32.97979797979798,33.44155844155844
6757,32.97979797979798,33.44155844155844
6758,32.97979797979798,33.44155844155844
6759,32.97979797979798,33.44155844155844
6760,32.97979797979798,33.44155844155844
6761,32.97979797979798,33.44155844155844
6762,32.89,33.44155844155844
6763,32.89,33.44155844155844
6764,32.89,33.44155844155844
6765,32.89,33.44155844155844
6766,32.89,33.44155844155844
6767,32.89,33.44155844155844
6768,32.89,33.44155844155844
6769,32.89,33.44155844155844
6770,32.89,33.44155844155844
6771,32.89,33.44155844155844
6772,32.89,33.44155844155844
6773,32.89,33.44155844155844
6774,32.89,33.44155844155844
6775,32.89,33.44155844155844
6776,32.89,33.44155844155844
6777,32.89,33.44155844155844
6778,32.89,33.44155844155844
6779,32.89,33.44155844155844
6780,32.89,33.44155844155844
6781,32.89,33.44155844155844
6782,32.89,33.44155844155844
6783,32.89,33.44155844155844
6784,32.89,33.44155844155844
6785,32.89,33.44155844155844
6786,32.89,33.44155844155844
6787,32.89,33.44155844155844
6788,32.89,33.44155844155844
6789,32.89,33.44155844155844
6790,32.89,33.44155844155844
6791,32.89,33.44155844155844
6792,32.89,33.44155844155844
6793,32.89,33.44155844155844
6794,32.89,33.44155844155844
6795,32.89,33.44155844155844
6796,32.89,33.44155844155844
6797,32.89,33.44155844155844
6798,32.89,33.44155844155844
6799,32.89,33.44155844155844
6800,32.89,33.44155844155844
6801,32.89,33.44155844155844
6802,32.89,33.44155844155844
6803,32.89,33.44155844155844
6804,32.89,33.44155844155844
6805,32.89,33.44155844155844
6806,32.89,33.44155844155844
6807,32.89,33.44155844155844
6808,32.89,33.44155844155844
6809,32.89,33.44155844155844
6810,32.89,33.44155844155844
6811,32.89,33.44155844155844
6812,32.89,33.44155844155844
6813,32.89,33.44155844155844
6814,32.89,33.44155844155844
6815,32.89,33.44155844155844
6816,32.89,33.44155844155844
6817,32.89,33.44155844155844
6818,32.89,33.44155844155844
6819,32.89,33.44155844155844
6820,32.89,33.44155844155844
6821,32.89,33.44155844155844
6822,32.89,33.44155844155844
6823,32.89,33.44155844155844
6824,32.89,33.44155844155844
6825,32.89,33.44155844155844
6826,32.89,33.44155844155844
6827,32.89,33.44155844155844
6828,32.89,33.44155844155844
6829,32.89,33.44155844155844
6830,32.89,33.44155844155844
6831,32.89,33.44155844155844
6832,32.89,33.44155844155844
6833,32.89,33.44155844155844
6834,32.89,33.44155844155844
6835,32.89,33.44155844155844
6836,32.89,33.44155844155844
6837,32.89,33.44155844155844
6838,32.89,33.44155844155844
6839,32.89,33.44155844155844
6840,32.89,33.44155844155844
6841,32.89,33.44155844155844
6842,32.89,33.44155844155844
6843,32.89,33.44155844155844
6844,32.89,33.44155844155844
6845,32.89,33.44155844155844
6846,32.89,33.44155844155844
6847,32.89,33.44155844155844
6848,32.89,33.44155844155844
6849,32.89,33.44155844155844
6850,32.89,33.44155844155844
6851,32.89,33.44155844155844
6852,32.89,33.44155844155844
6853,32.89,33.44155844155844
6854,32.89,33.44155844155844
6855,32.89,33.44155844155844
6856,32.89,33.44155844155844
6857,32.89,33.44155844155844
6858,32.89,33.44155844155844
6859,32.89,33.44155844155844
6860,32.89,33.44155844155844
6861,32.89,33.44155844155844
6862,32.89,33.44155844155844
6863,32.89,33.44155844155844
6864,32.89,33.44155844155844
6865,32.89,33.44155844155844
6866,32.89,33.44155844155844
6867,32.89,33.44155844155844
6868,32.89,33.44155844155844
6869,32.89,33.44155844155844
6870,32.89,33.44155844155844
6871,32.89,33.44155844155844
6872,32.89,33.44155844155844
6873,32.89,33.44155844155844
6874,32.89,33.44155844155844
6875,32.89,33.44155844155844
6876,32.89,33.44155844155844
6877,32.89,33.44155844155844
6878,32.89,33.44155844155844
6879,32.89,33.44155844155844
6880,32.89,33.44155844155844
6881,32.89,33.44155844155844
6882,32.89,33.44155844155844
6883,32.89,33.44155844155844
6884,32.89,33.44155844155844
6885,32.89,33.44155844155844
6886,32.89,33.44155844155844
6887,32.89,33.44155844155844
6888,32.89,33.44155844155844
6889,32.89,33.44155844155844
6890,32.89,33.44155844155844
6891,32.89,33.44155844155844
6892,32.89,33.44155844155844
6893,32.89,33.44155844155844
6894,32.89,33.44155844155844
6895,32.89,33.44155844155844
